363	712	0.154010240275
363	1461	0.154010240275
363	149	0.150106023271
364	1187	0.564640217525
364	1413	0.534330218417
364	139	0.498879299592
364	286	0.487654367773
364	503	0.487654367773
364	1367	0.476168222914
364	1419	0.476089283268
364	810	0.464316442451
364	44	0.458709755085
364	1314	0.452332739737
365	1746	0.195820893814
365	97	0.184107746561
365	1455	0.182000860374
365	980	0.180794471172
365	1073	0.171055698504
365	34	0.168850518266
365	905	0.166725856718
365	849	0.164676899754
365	1226	0.164676899754
365	55	0.160788772168
366	1156	0.348964220379
366	140	0.340031080483
366	1318	0.331741519803
366	466	0.328274753761
366	835	0.328274753761
366	1189	0.328274753761
366	1038	0.327814501343
366	1644	0.327814501343
366	129	0.315576714452
366	1035	0.315576714452
367	1150	0.284090661239
367	187	0.227025018391
367	121	0.212471235076
367	1441	0.204948908773
367	766	0.198753566857
367	295	0.196066056543
367	928	0.196066056543
367	1544	0.196066056543
367	804	0.193481874891
367	1365	0.193481874891
368	845	0.11841588144
368	426	0.116978666859
368	842	0.103667713111
368	621	0.0993227970243
368	1223	0.0979856618437
368	1523	0.0979856618437
368	294	0.0966982867883
368	808	0.0966982867883
368	1366	0.0966982867883
368	164	0.0954576273066
369	515	0.294881675054
369	573	0.284008771217
369	161	0.270116479744
369	202	0.248385620529
369	103	0.233462916102
369	197	0.233462916102
369	1804	0.226577668463
369	603	0.223523099945
369	550	0.210011867669
369	301	0.209875019791
370	41	0.139468041889
370	710	0.139468041889
370	95	0.137620014381
370	1033	0.137620014381
370	60	0.134127116857
370	993	0.134127116857
370	1875	0.134127116857
370	618	0.129337254169
370	1063	0.114320639369
370	528	0.109688250846
371	287	0.198753566857
371	1118	0.198753566857
371	417	0.187484159351
371	1157	0.180167866245
371	1315	0.177908195045
371	1492	0.177908195045
371	882	0.175729125813
371	131	0.173625951392
371	711	0.173625951392
371	618	0.171594341002
372	1365	0.369177260984
372	1890	0.30787514551
372	30	0.287500794914
372	1441	0.277383644135
372	90	0.26666798239
372	870	0.259211778903
372	579	0.248611324032
372	671	0.248611324032
372	961	0.248611324032
372	4	0.242213616359
373	933	0.408515776576
373	440	0.39863574352
373	398	0.393699365522
373	503	0.393699365522
373	44	0.388939812545
373	213	0.384346749341
373	818	0.383378712983
373	1236	0.3735788995
373	141	0.364485446514
373	1549	0.360177722106
374	1318	0.529050671306
374	1645	0.519534709538
374	1653	0.512420608897
374	398	0.511058176923
374	1267	0.498948939727
374	1613	0.498948939727
374	44	0.480740696027
374	318	0.480196993878
374	1236	0.467949635206
374	503	0.462163994615
375	1153	0.269637350466
375	978	0.242464020771
375	839	0.218080226217
375	808	0.215290691076
375	1649	0.210011867669
375	1341	0.207510862013
375	404	0.202759816709
375	1439	0.202759816709
375	936	0.201357388267
375	1734	0.195741873823
376	81	0.408949072111
376	297	0.398761797803
376	1782	0.383251205681
376	776	0.373697119806
376	1469	0.35300954096
376	264	0.336405577
376	110	0.336241664835
376	592	0.336241664835
376	824	0.331855472821
376	1223	0.331855472821
377	1645	0.304134778106
377	654	0.300783690454
377	1186	0.288739576205
377	1229	0.288344701246
377	1318	0.281306363311
377	1613	0.277972009918
377	1095	0.27630016923
377	421	0.274751477154
377	1766	0.274751477154
377	835	0.272492493367
378	1867	0.22937164333
378	238	0.223881182322
378	701	0.206218510948
378	1031	0.203639919188
378	489	0.201153397138
378	980	0.192872346543
378	1801	0.187484159351
378	692	0.184949990114
378	34	0.180167866245
378	1153	0.180167866245
379	139	0.427329513564
379	943	0.427329513564
379	1624	0.378630541384
379	654	0.376055507849
379	364	0.370964741164
379	810	0.364375629999
379	357	0.359965757832
379	65	0.355710087401
379	467	0.355710087401
379	819	0.355710087401
380	580	0.311655782553
380	234	0.271193324211
380	821	0.26666798239
380	1406	0.26666798239
380	420	0.236276022632
380	916	0.215035831997
380	1532	0.209875019791
380	227	0.195820893814
380	564	0.193304884297
380	898	0.193304884297
381	1527	0.232269155651
381	993	0.220448736261
381	755	0.170948556472
381	1071	0.160944031687
381	41	0.152021848038
381	671	0.152021848038
381	1009	0.146198466577
381	1361	0.140975868001
381	184	0.133770701992
381	413	0.124631560644
382	1415	0.305801403836
382	717	0.279189301602
382	435	0.264080991031
382	446	0.264080991031
382	1757	0.257809667618
382	48	0.231928700192
382	67	0.228980717216
382	1159	0.223402715985
382	1476	0.223402715985
382	1890	0.223402715985
383	223	0.306566815757
383	919	0.248373729823
383	1322	0.245198826155
383	1262	0.24214017423
383	1761	0.226280862642
383	776	0.217693083076
383	1360	0.217693083076
383	428	0.215035831997
383	449	0.215035831997
383	467	0.212471235076
384	831	0.29840836744
384	497	0.22914080302
384	871	0.193304884297
384	1387	0.188762827871
384	685	0.168850518266
384	756	0.168850518266
384	980	0.158571916493
384	1518	0.158571916493
384	541	0.15000689179
384	1306	0.14806730332
385	880	0.377905707282
385	536	0.254626991765
385	533	0.242572364055
385	657	0.222887016687
385	1534	0.21340132219
385	411	0.192026643718
385	221	0.182198998031
385	1803	0.17996250948
385	1713	0.175157044415
385	1586	0.163258575069
386	835	0.399774490578
386	388	0.307804170604
386	1477	0.281970064691
386	1038	0.277307302265
386	1197	0.260217519184
386	1644	0.253994634596
386	1711	0.249008797787
386	472	0.242434334273
386	532	0.242434334273
386	1410	0.242434334273
387	1644	0.41376794211
387	587	0.398761797803
387	1012	0.398761797803
387	835	0.39356737502
387	1038	0.389291712419
387	675	0.360602757024
387	1633	0.357553339251
387	391	0.350505909808
387	286	0.34863244181
387	810	0.34863244181
388	1038	0.436974700168
388	835	0.415635176943
388	318	0.410086944213
388	1633	0.404752941436
388	620	0.382609638493
388	670	0.382609638493
388	1367	0.377629425622
388	1035	0.372836613528
388	1187	0.372836613528
388	587	0.36821971079
389	675	0.54040755734
389	318	0.505588607001
389	981	0.4926997251
389	440	0.467949635206
389	1645	0.467362869608
389	213	0.451202655618
389	888	0.448891153796
389	466	0.43522543647
389	91	0.432430720749
389	496	0.429413767631
390	1479	0.126272541381
390	246	0.0769862116238
390	1568	0.0748768085209
390	898	0.073880898351
390	320	0.0729209838471
390	399	0.0729209838471
390	1202	0.0729209838471
390	787	0.0719949172641
390	971	0.0719949172641
390	1079	0.0538247237762
391	810	0.447585310094
391	1620	0.431942123198
391	1405	0.416046394367
391	1633	0.404752941436
391	587	0.394674910558
391	467	0.385306488342
391	1549	0.385306488342
391	643	0.372836613528
391	1012	0.36821971079
391	1083	0.363768189212
392	1232	0.235526240347
392	1811	0.22914080302
392	674	0.217759250328
392	1272	0.200757554082
392	1106	0.19818099136
392	530	0.185355003622
392	771	0.182707779447
392	729	0.180167866245
392	1343	0.177728166365
392	1303	0.175382222936
393	65	0.41922546023
393	1558	0.404022154507
393	943	0.394429970931
393	1624	0.393429578265
393	654	0.39067621494
393	449	0.374052444466
393	139	0.369634481633
393	219	0.345305260273
393	467	0.344838992334
393	499	0.337540713535
394	1011	0.167326337235
394	1783	0.145066027957
394	440	0.139351031642
394	237	0.137585487945
394	84	0.135882711256
394	1083	0.135882711256
394	1777	0.134239038414
394	329	0.132651099077
394	46	0.131115786282
394	498	0.129630230554
395	467	0.495826596996
395	655	0.454169258149
395	810	0.454169258149
395	449	0.448691525449
395	1419	0.41719503291
395	593	0.416122190997
395	44	0.395651601498
395	1015	0.38824452761
395	904	0.383192537761
395	455	0.381057736881
396	211	0.327847315136
396	1815	0.277064088889
396	258	0.24565703514
396	953	0.24565703514
396	113	0.242803508391
396	417	0.238401746834
396	1432	0.22914080302
396	652	0.223523099945
396	422	0.211675868474
396	401	0.208821189042
397	603	0.251672475766
397	556	0.23634437713
397	1679	0.23634437713
397	81	0.19824437383
397	515	0.19824437383
397	668	0.19824437383
397	786	0.193997366889
397	573	0.190880844358
397	103	0.188598093022
397	109	0.186393035912
398	1613	0.546695223835
398	1645	0.519534709538
398	374	0.511058176923
398	1267	0.498948939727
398	1419	0.498948939727
398	675	0.493205621149
398	129	0.4926997251
398	1236	0.4926997251
398	496	0.480196993878
398	933	0.475075797672
399	1830	0.277064088889
399	1702	0.263345807275
399	778	0.215035831997
399	1776	0.206503669959
399	648	0.193245991922
399	755	0.193245991922
399	602	0.188598093022
399	1251	0.175497636395
399	1781	0.173179695834
399	994	0.170948556472
400	980	0.212138090752
400	1627	0.19818099136
400	669	0.193304884297
400	1247	0.180167866245
400	162	0.175382222936
400	1733	0.175382222936
400	1843	0.175382222936
400	925	0.156298548997
400	1522	0.152021848038
400	1110	0.15000689179
401	1104	0.35323892826
401	1204	0.323875996292
401	258	0.295248013737
401	26	0.280553439674
401	1098	0.261566443106
401	926	0.256624388881
401	557	0.254847121347
401	953	0.24565703514
401	113	0.242803508391
401	636	0.242803508391
402	1104	0.300950965198
402	1204	0.29729623317
402	211	0.277613039876
402	450	0.277613039876
402	1103	0.270979136356
402	64	0.257486916609
402	1315	0.254275114554
402	1815	0.230937189232
402	1716	0.228119009493
402	736	0.215805525793
403	1439	0.316559169003
403	586	0.315863023346
403	1629	0.304226605033
403	1161	0.300619969934
403	1441	0.297136443136
403	1772	0.287670640402
403	1328	0.280638708722
403	1340	0.274136413252
403	270	0.266910563964
403	739	0.263501613168
404	1522	0.240045120073
404	270	0.236893300748
404	1746	0.236893300748
404	489	0.228119009493
404	669	0.228119009493
404	1629	0.228119009493
404	537	0.22503840627
404	1734	0.218758851287
404	1110	0.212965808532
404	491	0.210232562622
405	542	0.200241671812
405	1170	0.184107746561
405	1851	0.162792067816
405	429	0.139191099721
405	833	0.137469797774
405	197	0.135808258001
405	807	0.122343519416
405	942	0.121912062101
405	1179	0.120239509377
405	296	0.118630956783
406	1043	0.144396152236
406	1426	0.139351031642
406	729	0.12806657684
406	700	0.124631560644
406	1832	0.121448376683
406	1576	0.117082388066
406	862	0.105005742234
406	1414	0.105005742234
406	1543	0.102015932137
406	41	0.100609211384
407	698	0.199783480329
407	785	0.16064129911
407	119	0.156578112646
407	1712	0.149273628447
407	249	0.135313887008
407	34	0.131788829364
407	491	0.131788829364
407	328	0.130122912878
407	873	0.130122912878
407	555	0.128516266017
408	423	0.264284714352
408	1274	0.233859739616
408	837	0.228119009493
408	1065	0.225399103709
408	1442	0.225399103709
408	382	0.215741173803
408	1575	0.210232562622
408	174	0.205059934933
408	853	0.205059934933
408	937	0.205059934933
409	1095	0.263748661307
409	129	0.250039069459
409	655	0.246927799948
409	213	0.241032567663
409	675	0.238236121819
409	593	0.227890383948
409	620	0.227890383948
409	981	0.222031033828
409	1236	0.222031033828
409	226	0.2192626479
410	241	0.280796908292
410	1030	0.146198466577
410	1261	0.140851808913
410	844	0.139191099721
410	998	0.128245910064
410	863	0.11841588144
410	1651	0.112948454093
410	474	0.0954576273066
410	1664	0.094260893801
410	1686	0.0919891635308
411	112	0.291853503553
411	880	0.223992947929
411	385	0.192026643718
411	719	0.170064943035
411	1793	0.156131502473
411	536	0.154117221542
411	1252	0.133316436641
411	1774	0.131498233395
411	1077	0.12806657684
411	221	0.12644474676
412	1172	0.277613039876
412	714	0.248373729823
412	160	0.195698646366
412	1087	0.188598093022
412	1043	0.166725856718
412	584	0.164724950967
412	345	0.158921944737
412	1071	0.158921944737
412	1194	0.158921944737
412	1232	0.154331830029
413	508	0.270116479744
413	861	0.266910563964
413	680	0.220586089124
413	1755	0.217958104582
413	1274	0.200757554082
413	435	0.19824437383
413	481	0.19824437383
413	1166	0.195820893814
413	1825	0.19348354145
413	1398	0.193481874891
414	1315	0.195698646366
414	1063	0.182707779447
414	60	0.170948556472
414	1204	0.168850518266
414	176	0.166825504229
414	338	0.14806730332
414	1362	0.14806730332
414	1432	0.14806730332
414	450	0.146198466577
414	1104	0.146198466577
415	506	0.203434484693
415	458	0.175497636395
415	380	0.173346651772
415	1705	0.163634571421
415	909	0.16046045001
415	1256	0.16046045001
415	1617	0.158224111755
415	110	0.156075934978
415	376	0.154010240275
415	1390	0.154010240275
416	104	0.078222655105
416	1576	0.0743880688354
416	1545	0.0735088506245
416	650	0.0544400407077
416	854	0.0536455775428
416	661	0.0528819698459
416	88	0.0521472358541
416	161	0.0521472358541
416	376	0.0521472358541
416	390	0.0521472358541
417	1006	0.377071188836
417	1118	0.324391644183
417	462	0.307384564499
417	174	0.302850482437
417	258	0.299264028718
417	287	0.299264028718
417	1104	0.280835091615
417	1315	0.280835091615
417	1492	0.280835091615
417	1560	0.274136413252
418	900	0.152021848038
418	399	0.150106023271
418	1776	0.106272932685
418	1830	0.103330680914
418	95	0.101944118973
418	1781	0.101944118973
418	755	0.0993227970243
418	1142	0.0993227970243
418	728	0.0968840993494
418	1825	0.0828758499899
419	276	0.277383644135
419	376	0.245351284434
419	1158	0.242213616359
419	420	0.212409648339
419	289	0.209875019791
419	1679	0.209875019791
419	264	0.207426720955
419	152	0.203983658085
419	81	0.195820893814
419	322	0.195820893814
420	264	0.277383644135
420	1223	0.270116479744
420	1469	0.26666798239
420	376	0.245351284434
420	506	0.242213616359
420	458	0.239190819636
420	673	0.239190819636
420	42	0.236276022632
420	380	0.236276022632
420	809	0.217759250328
421	1613	0.527605279042
421	1766	0.498749147146
421	635	0.475484587091
421	1335	0.470603962751
421	44	0.463935439283
421	1318	0.463935439283
421	496	0.463418706616
421	959	0.463418706616
421	309	0.451591107156
421	812	0.438300391047
422	113	0.270958898806
422	1850	0.268735743416
422	178	0.252001939787
422	247	0.24332312573
422	1196	0.22937164333
422	984	0.214568020706
422	396	0.211675868474
422	1098	0.211675868474
422	919	0.208895029705
422	1315	0.203639919188
423	618	0.291829107997
423	1801	0.265127625194
423	408	0.264284714352
423	258	0.24565703514
423	1399	0.241741725997
423	766	0.238401746834
423	1185	0.238401746834
423	1666	0.238401746834
423	1365	0.232109422229
423	164	0.226280862642
424	1030	0.22914080302
424	88	0.180043300927
424	746	0.131498233395
424	150	0.112954364218
424	1140	0.104772355035
424	137	0.0968840993494
424	1849	0.0791791740222
424	619	0.0780464766755
424	1744	0.076958053882
424	1355	0.0749028930567
425	671	0.199156379016
425	57	0.187001263846
425	700	0.168176587104
425	606	0.166014962564
425	1758	0.158113169761
425	1414	0.147786314934
425	998	0.145669837517
425	41	0.14168836915
425	993	0.136267191756
425	1360	0.136267191756
426	1366	0.239332585933
426	1417	0.212471235076
426	117	0.209875019791
426	1141	0.198753566857
426	1299	0.198753566857
426	146	0.196066056543
426	486	0.186287123481
426	654	0.182966978818
426	624	0.181902025182
426	1523	0.169005645201
427	1789	0.206503669959
427	24	0.190122485543
427	1679	0.176078026864
427	786	0.17241852057
427	842	0.1673546152
427	81	0.158339801076
427	1223	0.158339801076
427	577	0.156298548997
427	774	0.156298548997
427	301	0.150604531101
428	717	0.265871613914
428	1365	0.245351284434
428	738	0.242213616359
428	1322	0.242213616359
428	11	0.236276022632
428	180	0.236276022632
428	1328	0.236276022632
428	1441	0.230745695348
428	1020	0.229757893161
428	417	0.226577668463
429	1782	0.373697119806
429	664	0.344199185733
429	776	0.315481447692
429	81	0.298503085817
429	824	0.298503085817
429	1072	0.294699005944
429	987	0.291034356538
429	662	0.27343840782
429	805	0.266587265384
429	1433	0.266587265384
430	779	0.257486916609
430	185	0.24332312573
430	372	0.228119009493
430	993	0.20759926391
430	41	0.191565931514
430	1781	0.189038316315
430	828	0.186605385629
430	778	0.182000860374
430	1825	0.179862044133
430	1510	0.179819071061
431	428	0.166725856718
431	1870	0.166725856718
431	1699	0.164724950967
431	396	0.150106023271
431	1174	0.148115017837
431	1839	0.148115017837
431	1097	0.146198466577
431	340	0.144351809614
431	1112	0.142570869079
431	1663	0.139191099721
432	579	0.248611324032
432	1373	0.220586089124
432	90	0.217759250328
432	1271	0.217759250328
432	1543	0.201153397138
432	98	0.195820893814
432	211	0.190880844358
432	862	0.180794471172
432	1795	0.17996250948
432	1043	0.164676899754
433	695	0.119941786205
433	822	0.11848744976
433	1140	0.102015932137
433	363	0.100609211384
433	1049	0.0966982867883
433	1538	0.0966982867883
433	1623	0.0966982867883
433	1468	0.0954874201736
433	1244	0.0943184225251
433	607	0.0910396998125
434	1415	0.263501613168
434	1540	0.251042675954
434	1732	0.24565703514
434	48	0.242434334273
434	445	0.242434334273
434	1770	0.242434334273
434	1420	0.233462916102
434	1398	0.230681966927
434	996	0.220861545842
434	1622	0.220861545842
435	803	0.329577190874
435	1890	0.311655782553
435	1398	0.307963803293
435	766	0.306566815757
435	1353	0.297616571261
435	1825	0.297588311766
435	1415	0.294699005944
435	446	0.291034356538
435	1757	0.284090661239
435	618	0.280796908292
436	577	0.35300954096
436	331	0.340803847787
436	654	0.337266793596
436	318	0.336241664835
436	1236	0.327634209814
436	374	0.323567763813
436	1838	0.323567763813
436	741	0.319628933663
436	447	0.318809244263
436	1181	0.318809244263
437	1289	0.0701493952904
437	1553	0.0676700866764
437	592	0.0491965747296
437	937	0.0465786881116
437	1888	0.0234902564024
437	4	0.0227830832196
437	547	0.0227830832196
437	990	0.0227830832196
437	31	0.0224480171049
437	303	0.0221243220807
438	1357	0.16046045001
438	428	0.152435187934
438	22	0.107752477718
438	1189	0.107752477718
438	1218	0.106272932685
438	308	0.10484998668
438	501	0.10484998668
438	995	0.10484998668
438	1365	0.10484998668
438	1839	0.10484998668
439	222	0.205059934933
439	355	0.171055698504
439	687	0.171055698504
439	1433	0.166725856718
439	301	0.162699227171
439	264	0.160788772168
439	1439	0.158941785815
439	1481	0.158941785815
439	607	0.157154805798
439	659	0.150304854488
440	933	0.505191885514
440	1236	0.4988631196
440	670	0.486203986291
440	1644	0.48102285828
440	1138	0.479886196691
440	389	0.467949635206
440	255	0.454510865545
440	1633	0.454510865545
440	129	0.44874943156
440	1645	0.446800083946
441	1404	0.270116479744
441	1130	0.266910563964
441	579	0.258142482881
441	376	0.254761873531
441	297	0.248373729823
441	595	0.245351284434
441	1705	0.231707827684
441	1800	0.226132885229
441	1542	0.217958104582
441	870	0.214888330738
442	503	0.431412328593
442	912	0.417929618114
442	286	0.385737779893
442	449	0.381068684468
442	213	0.376562847152
442	1523	0.372192989939
442	981	0.367459946282
442	398	0.362900505543
442	1413	0.362900505543
442	965	0.358504278904
443	670	0.241741725997
443	1486	0.241741725997
443	389	0.232589589923
443	1384	0.232589589923
443	835	0.217579154817
443	1189	0.217579154817
443	1653	0.217579154817
443	1187	0.209117009897
443	757	0.203983658085
443	1326	0.203983658085
444	41	0.203434484693
444	499	0.19100349839
444	1581	0.185355003622
444	718	0.177728166365
444	826	0.177728166365
444	799	0.168731132998
444	120	0.15000689179
444	553	0.14806730332
444	740	0.14806730332
444	752	0.14806730332
445	1622	0.284175543532
445	1274	0.276883547521
445	435	0.27343840782
445	766	0.261658556938
445	48	0.254761873531
445	586	0.254761873531
445	843	0.248373729823
445	434	0.242434334273
445	861	0.242434334273
445	1757	0.242434334273
446	1415	0.319449095839
446	30	0.315481447692
446	803	0.307433742985
446	766	0.306566815757
446	95	0.298503085817
446	435	0.291034356538
446	708	0.287500794914
446	1757	0.284090661239
446	1656	0.277613039876
446	1811	0.277064088889
447	761	0.443307822485
447	1783	0.437232509015
447	593	0.431398036634
447	1644	0.4308129845
447	675	0.425849935687
447	1187	0.420390853496
447	1384	0.415191029678
447	1413	0.415191029678
447	94	0.40977583974
447	1189	0.40977583974
448	238	0.290511752176
448	977	0.216323138846
448	808	0.184518152357
448	489	0.17996250948
448	378	0.167730148591
448	313	0.165450613476
448	621	0.165450613476
448	341	0.163258575069
448	709	0.163258575069
448	978	0.161148539221
449	467	0.540105568136
449	1558	0.504895683667
449	503	0.456585708388
449	395	0.448691525449
449	1644	0.445753982895
449	637	0.443472846914
449	981	0.437848544607
449	364	0.435650680526
449	810	0.432430720749
449	455	0.428684980697
450	636	0.398801748769
450	64	0.368949275628
450	1204	0.359965757832
450	258	0.355710087401
450	953	0.355710087401
450	557	0.344199185733
450	26	0.294699005944
450	1104	0.291034356538
450	113	0.280796908292
450	402	0.277613039876
451	466	0.322903466126
451	1035	0.284370445056
451	389	0.280835091615
451	1605	0.280835091615
451	16	0.277426211112
451	708	0.277426211112
451	1645	0.272492493367
451	877	0.270958898806
451	1620	0.270958898806
451	493	0.268735743416
452	1322	0.26994891605
452	738	0.245198826155
452	1262	0.24214017423
452	803	0.241003399319
452	360	0.239190819636
452	36	0.23594371195
452	230	0.233594972102
452	877	0.233594972102
452	1213	0.233594972102
452	892	0.232589589923
453	120	0.234258538785
453	172	0.202770213163
453	1872	0.17996250948
453	1143	0.155262281198
453	253	0.151666444907
453	184	0.149813461556
453	1454	0.146880999058
453	468	0.145472269592
453	371	0.143433653463
453	1222	0.141475259118
454	1120	0.220586089124
454	1490	0.203983658085
454	1151	0.190880844358
454	42	0.188543274046
454	1185	0.175729125813
454	1089	0.168850518266
454	1612	0.166725856718
454	479	0.152435187934
454	1776	0.152435187934
454	781	0.148258427685
455	810	0.492033658758
455	1413	0.492033658758
455	139	0.480388746334
455	1644	0.480388746334
455	643	0.468761764941
455	761	0.463259733471
455	948	0.457396202141
455	1405	0.457396202141
455	933	0.452012533591
455	593	0.450830261495
456	1321	0.307080598387
456	1180	0.284761429853
456	1167	0.271638411429
456	1505	0.26883548466
456	398	0.258675509888
456	1672	0.255771374424
456	1869	0.255771374424
456	1326	0.255532128236
456	1419	0.252498514155
456	147	0.248465560355
457	586	0.340339253037
457	766	0.324391644183
457	458	0.284090661239
457	42	0.280638708722
457	803	0.278469841235
457	187	0.277972009918
457	1303	0.266910563964
457	1415	0.263501613168
457	1655	0.263501613168
457	164	0.260217519184
458	506	0.344199185733
458	376	0.323567763813
458	1089	0.319449095839
458	937	0.311655782553
458	1617	0.306566815757
458	264	0.304397876388
458	110	0.302455702013
458	586	0.298503085817
458	1608	0.294699005944
458	457	0.284090661239
459	1415	0.315576714452
459	803	0.303698359951
459	270	0.270116479744
459	295	0.248611324032
459	1214	0.242213616359
459	446	0.239190819636
459	1250	0.236276022632
459	1629	0.236276022632
459	1621	0.230745695348
459	1156	0.223523099945
460	49	0.417297490496
460	1264	0.389323977498
460	515	0.384799937048
460	276	0.362044369095
460	814	0.351599812578
460	556	0.343230210317
460	1433	0.327998844483
460	1789	0.304397876388
460	573	0.300702618528
460	1509	0.299934553576
461	1571	0.107752477718
461	1850	0.107752477718
461	1096	0.106272932685
461	98	0.10484998668
461	919	0.10484998668
461	1373	0.10484998668
461	1089	0.103480088097
461	1860	0.103480088097
461	297	0.102159990099
461	776	0.102159990099
462	287	0.380506420148
462	417	0.307384564499
462	258	0.25307529975
462	618	0.25014894485
462	504	0.232433263821
462	1212	0.229472898306
462	174	0.223871254308
462	1870	0.223871254308
462	1442	0.221217519651
462	396	0.201625123491
463	236	0.389291712419
463	1451	0.364815482728
463	12	0.331836945347
463	1249	0.331836945347
463	147	0.328919001446
463	1645	0.328919001446
463	1419	0.323932637603
463	1613	0.323932637603
463	1167	0.316559169003
463	1138	0.315863023346
464	329	0.389323977498
464	1502	0.384346749341
464	761	0.379865992973
464	340	0.379583229455
464	1015	0.369634481633
464	455	0.366883895359
464	643	0.360177722106
464	470	0.355710087401
464	1405	0.351402397653
464	142	0.347245305271
465	681	0.198434875859
465	1846	0.190880844358
465	521	0.188543274046
465	607	0.17996250948
465	838	0.171055698504
465	1390	0.171055698504
465	1447	0.168850518266
465	285	0.166725856718
465	131	0.162699227171
465	1050	0.156971943717
466	1236	0.466724957976
466	389	0.43522543647
466	1822	0.419949138636
466	1581	0.415635176943
466	1035	0.41462366857
466	1452	0.41462366857
466	1645	0.40977583974
466	374	0.409493712327
466	1318	0.404547567735
466	835	0.404155050191
467	449	0.540105568136
467	395	0.495826596996
467	1334	0.492929775516
467	810	0.475075797672
467	1624	0.468816438827
467	65	0.463808643616
467	904	0.462720401491
467	1633	0.462720401491
467	139	0.440495975947
467	943	0.440495975947
468	1217	0.288344701246
468	1872	0.255532128236
468	1264	0.252498514155
468	1433	0.232589589923
468	717	0.223155584196
468	805	0.206503669959
468	49	0.203983658085
468	1679	0.201551522628
468	276	0.199202247887
468	629	0.192796342603
469	856	0.17312414734
469	1168	0.15000689179
469	1407	0.15000689179
469	728	0.142656476994
469	101	0.131788829364
469	1211	0.119941786205
469	1776	0.103480088097
469	748	0.102015932137
469	1008	0.0966982867883
469	778	0.0954874201736
470	1502	0.418449455417
470	142	0.40345637151
470	1419	0.40345637151
470	340	0.388822721153
470	141	0.384120745471
470	217	0.373647263582
470	793	0.370964741164
470	129	0.368949275628
470	761	0.363019189748
470	1405	0.359965757832
471	1413	0.448891153796
471	455	0.415183997427
471	1644	0.41376794211
471	643	0.403760203253
471	1187	0.403760203253
471	1502	0.403760203253
471	1645	0.399043965856
471	535	0.39356737502
471	888	0.383251205681
471	364	0.380458254048
472	535	0.446330902252
472	1644	0.4382441718
472	1645	0.425788873054
472	389	0.398761797803
472	1405	0.393942456294
472	1038	0.389291712419
472	654	0.385615816765
472	888	0.383251205681
472	699	0.378384872106
472	1035	0.378384872106
473	1321	0.393942456294
473	421	0.384799937048
473	635	0.35300954096
473	912	0.343828882511
473	213	0.340339253037
473	812	0.32815510058
473	16	0.319646870364
473	741	0.319628933663
473	1644	0.315863023346
473	1766	0.312208396975
474	639	0.200889249519
474	423	0.175497636395
474	1166	0.166725856718
474	1363	0.148115017837
474	435	0.144351809614
474	167	0.142570869079
474	508	0.142570869079
474	680	0.142570869079
474	708	0.142570869079
474	711	0.140851808913
475	269	0.160788772168
475	446	0.115590131626
475	382	0.108327147089
475	766	0.0970709226499
475	1259	0.094433776759
475	739	0.0931889081311
475	1198	0.0919891635308
475	853	0.0908318489872
475	1531	0.0908318489872
475	1629	0.0908318489872
476	1050	0.0240372124787
476	1675	0.0228602586022
476	1744	0.022497631454
476	186	0.0221482670552
476	31	0.0214860986422
476	1533	0.0214860986422
476	1836	0.0202889567962
477	1110	0.208895029705
477	780	0.206218510948
477	1136	0.206218510948
477	11	0.201153397138
477	1013	0.201153397138
477	1176	0.180167866245
477	226	0.177908195045
477	180	0.175729125813
477	1250	0.175729125813
477	1321	0.175729125813
478	1711	0.165026992743
478	1326	0.154655368595
478	1405	0.154655368595
478	467	0.152799535126
478	819	0.152799535126
478	1298	0.141152306806
478	393	0.135313887008
478	1624	0.135313887008
478	888	0.133517783296
478	889	0.133517783296
479	1531	0.281306363311
479	1890	0.281306363311
479	1185	0.272492493367
479	1089	0.261935470797
479	1655	0.261935470797
479	847	0.258675509888
479	797	0.241741725997
479	90	0.235526240347
479	1415	0.235526240347
479	1612	0.232589589923
480	780	0.251508216375
480	697	0.215419676879
480	1146	0.206076361578
480	1455	0.189038316315
480	603	0.180043300927
480	712	0.177668274241
480	1746	0.177668274241
480	571	0.175382222936
480	833	0.171055698504
480	1013	0.171055698504
481	413	0.19824437383
481	586	0.19824437383
481	1280	0.195698646366
481	457	0.188598093022
481	1414	0.183033312414
481	1622	0.175497636395
481	1732	0.175497636395
481	1726	0.173179695834
481	1415	0.170948556472
481	1178	0.166725856718
482	398	0.383761988185
482	1419	0.374646875113
482	318	0.372031138633
482	637	0.367185611403
482	440	0.362522379165
482	1645	0.354862501191
482	1653	0.349987327481
482	213	0.349519259648
482	1267	0.349519259648
482	1613	0.349519259648
483	729	0.182513266089
483	90	0.175382222936
483	167	0.171055698504
483	584	0.169005645201
483	1426	0.165110824098
483	623	0.156131502473
483	1415	0.15000689179
483	435	0.148115017837
483	446	0.148115017837
483	1531	0.146290503194
484	1396	0.257195940197
484	170	0.193245991922
484	177	0.166725856718
484	55	0.162792067816
484	976	0.162792067816
484	1714	0.157365036394
484	1188	0.155996503149
484	147	0.154331830029
484	1181	0.154331830029
484	1156	0.150106023271
485	1147	0.148258427685
485	714	0.146290503194
485	1263	0.146290503194
485	160	0.144396152236
485	907	0.144396152236
485	1280	0.144396152236
485	1811	0.123170203598
485	1272	0.121525307884
485	1832	0.11841588144
485	278	0.10237716344
